2011-12-23 02:00:00,37264,12.62,-18.53657,1.241598,0.4054023,NAN,NAN,NAN,-18.86758,1.243685,0.4033147,NAN,NAN,-273.15
2011-12-23 02:30:00,37265,12.61,-18.80612,1.238752,0.4082474,NAN,NAN,NAN,-18.40096,1.239031,0.4079685,NAN,NAN,-273.15
2011-12-23 03:00:00,37266,12.6,-19.68843,1.237083,0.4099167,NAN,NAN,NAN,-20.75642,1.237135,0.409865,NAN,NAN,-108.7554
2011-12-23 03:30:00,37267,12.59,-20.51588,1.231761,0.4152387,NAN,NAN,NAN,-20.37448,1.227489,0.4195111,NAN,NAN,NAN
2011-12-23 04:00:00,37268,12.58,-20.89132,1.222325,0.4246745,NAN,NAN,NAN,-21.02519,1.219183,0.4278172,NAN,NAN,-102.6148
2011-12-23 04:30:00,37269,12.57,-21.40461,1.211769,0.4352311,NAN,NAN,NAN,-21.21124,1.207208,0.4397918,NAN,NAN,-102.6141
2011-12-23 05:00:00,37270,12.56,-20.8833,1.202484,0.4445154,NAN,NAN,NAN,-21.3248,1.198295,0.4487054,NAN,NAN,NAN
2011-12-23 05:30:00,37271,12.55,-21.0383,1.195517,0.4514826,NAN,NAN,NAN,-21.52821,1.191092,0.4559079,NAN,NAN,-102.6133
2011-12-23 06:00:00,37272,12.54,-22.00671,1.19015,0.4568495,NAN,NAN,NAN,-22.34296,1.183413,0.4635873,NAN,NAN,NAN
2011-12-23 06:30:00,37273,12.53,-22.28349,1.188823,0.4581764,NAN,NAN,NAN,-22.22079,1.187535,0.4594653,NAN,NAN,-108.752
2011-12-23 07:00:00,37274,12.52,-21.70456,1.188051,0.4589485,NAN,NAN,NAN,-22.07059,1.18789,0.4591099,NAN,NAN,NAN
2011-12-23 07:30:00,37275,12.52,-21.49891,1.179185,0.4678153,NAN,NAN,NAN,-20.22426,1.172042,0.4749578,NAN,NAN,-108.7518
2011-12-23 08:00:00,37276,12.51,-20.83329,1.175241,0.471759,NAN,NAN,NAN,-21.92366,1.174811,0.4721887,NAN,NAN,NAN
2011-12-23 08:30:00,37277,12.51,-21.98258,1.173681,0.4733189,NAN,NAN,NAN,-22.64465,1.168336,0.478664,NAN,NAN,-102.6121
2011-12-23 09:00:00,37278,12.5,-22.64377,1.1737,0.4732995,NAN,NAN,NAN,-22.87126,1.172593,0.4744065,NAN,NAN,-108.7518
2011-12-23 09:30:00,37279,12.45,-22.22533,1.174648,0.4723521,NAN,NAN,NAN,-21.56876,1.17756,0.4694399,NAN,NAN,-108.7518
2011-12-23 10:00:00,37280,12.52,-21.04232,1.180007,0.4669928,NAN,NAN,NAN,-19.82204,1.180678,0.4663221,NAN,NAN,-98.87051
2011-12-23 10:30:00,37281,12.73,-18.72448,1.18455,0.4624497,NAN,NAN,NAN,-17.71156,1.18752,0.4594799,NAN,NAN,-108.7561
2011-12-23 11:00:00,37282,13.08,-16.56828,1.192242,0.4547581,NAN,NAN,NAN,-15.63263,1.197197,0.4498026,NAN,NAN,-102.6221
2011-12-23 11:30:00,37283,13.55,-14.46994,1.197819,0.4491809,NAN,NAN,NAN,-13.09729,1.198198,0.4488024,NAN,NAN,NAN
2011-12-23 12:00:00,37284,13.95,-12.48487,1.204035,0.4429646,NAN,NAN,NAN,-12.06348,1.207421,0.4395794,NAN,NAN,-108.7692
2011-12-23 12:30:00,37285,14.11,-11.1492,1.209337,0.4376632,NAN,NAN,NAN,-10.43698,1.211176,0.4358243,NAN,NAN,-108.7695
2011-12-23 13:00:00,37286,14.09,-9.152264,1.214853,0.4321469,NAN,NAN,NAN,-8.142517,1.217438,0.4295619,NAN,NAN,-273.15
2011-12-23 13:30:00,37287,14.01,-6.860759,1.219818,0.4271823,NAN,NAN,NAN,-6.27124,1.221729,0.425271,NAN,NAN,-108.7709
2011-12-23 14:00:00,37288,13.44,-7.171075,1.218746,0.4282539,NAN,NAN,NAN,-7.22226,1.218564,0.4284364,NAN,NAN,-273.15
2011-12-23 14:30:00,37289,13.26,-6.911491,1.218781,0.4282185,NAN,NAN,NAN,-6.622131,1.21895,0.42805,NAN,NAN,-108.7696
2011-12-23 15:00:00,37290,13.18,-6.471996,1.219227,0.4277727,NAN,NAN,NAN,-6.151428,1.219037,0.4279628,NAN,NAN,NAN
2011-12-23 15:30:00,37291,13.45,-4.765436,1.221931,0.4250688,NAN,NAN,NAN,-4.062897,1.222803,0.4241967,NAN,NAN,-108.7695
2011-12-23 16:00:00,37292,13.57,-3.533849,1.223839,0.4231612,NAN,NAN,NAN,-2.785614,1.224707,0.4222931,NAN,NAN,-102.631
2011-12-23 16:30:00,37293,13.51,-3.343771,1.22427,0.4227299,NAN,NAN,NAN,-3.796722,1.223408,0.4235922,NAN,NAN,-96.16736
2011-12-23 17:00:00,37294,13.43,-4.262696,1.225687,0.4213128,NAN,NAN,NAN,-5.464203,1.226545,0.4204553,NAN,NAN,NAN
2011-12-23 17:30:00,37295,13.21,-7.743518,1.222913,0.4240865,NAN,NAN,NAN,-9.34613,1.223515,0.4234849,NAN,NAN,-273.15
2011-12-23 18:00:00,37296,13.07,-10.32267,1.222261,0.4247387,NAN,NAN,NAN,-10.66251,1.222419,0.4245808,NAN,NAN,NAN
2011-12-23 18:30:00,37297,13.04,-11.25251,1.222576,0.424424,NAN,NAN,NAN,-12.43915,1.222183,0.4248168,NAN,NAN,-273.15
2011-12-23 19:00:00,37298,12.99,-12.47223,1.22243,0.4245698,NAN,NAN,NAN,-12.43109,1.221225,0.4257749,NAN,NAN,NAN
2011-12-23 19:30:00,37299,12.94,-12.53541,1.222348,0.424652,NAN,NAN,NAN,-12.62878,1.219785,0.4272147,NAN,NAN,-273.15
2011-12-23 20:00:00,37300,12.89,-13.45764,1.223433,0.4235671,NAN,NAN,NAN,-14.10318,1.224119,0.4228805,NAN,NAN,-102.623
2011-12-23 20:30:00,37301,12.85,-14.17147,1.224992,0.4220079,NAN,NAN,NAN,-15.46036,1.224794,0.4222062,NAN,NAN,-102.6214
2011-12-23 21:00:00,37302,12.81,-15.57044,1.224208,0.4227918,NAN,NAN,NAN,-15.49411,1.223742,0.4232576,NAN,NAN,-102.6211
2011-12-23 21:30:00,37303,12.77,-14.30914,1.224148,0.422852,NAN,NAN,NAN,-15.40652,1.226864,0.4201355,NAN,NAN,-273.15
2011-12-23 22:00:00,37304,12.73,-16.57836,1.224617,0.4223826,NAN,NAN,NAN,-17.77377,1.224118,0.4228817,NAN,NAN,-108.7584
2011-12-23 22:30:00,37305,12.7,-17.64092,1.224211,0.4227892,NAN,NAN,NAN,-17.9904,1.224565,0.4224346,NAN,NAN,-273.15
2011-12-23 23:00:00,37306,12.68,-18.55988,1.224163,0.4228364,NAN,NAN,NAN,-18.65929,1.223925,0.4230754,NAN,NAN,-102.6179
2011-12-23 23:30:00,37307,12.65,-18.31149,1.224147,0.4228528,NAN,NAN,NAN,-17.66032,1.228259,0.4187413,NAN,NAN,-108.7565
2011-12-24 00:00:00,37308,12.63,-18.76412,1.225183,0.4218172,NAN,NAN,NAN,-19.17831,1.226533,0.4204673,NAN,NAN,NAN
2011-12-24 00:30:00,37309,12.61,-19.45205,1.223687,0.423313,NAN,NAN,NAN,-19.61169,1.223559,0.4234411,NAN,NAN,-102.6162
2011-12-24 01:00:00,37310,12.59,-19.41108,1.224203,0.4227968,NAN,NAN,NAN,-19.7764,1.227014,0.419986,NAN,NAN,-108.7551
2011-12-24 01:30:00,37311,12.58,-20.02934,1.223802,0.4231981,NAN,NAN,NAN,-20.30418,1.222849,0.4241509,NAN,NAN,NAN
2011-12-24 02:00:00,37312,12.56,-20.20092,1.223675,0.4233243,NAN,NAN,NAN,-19.82942,1.223997,0.4230034,NAN,NAN,-102.6148
2011-12-24 02:30:00,37313,12.55,-20.17036,1.223909,0.4230907,NAN,NAN,NAN,-19.44402,1.221072,0.4259278,NAN,NAN,-273.15
2011-12-24 03:00:00,37314,12.54,-20.25042,1.224133,0.4228674,NAN,NAN,NAN,-20.85281,1.223444,0.4235562,NAN,NAN,-108.7547
2011-12-24 03:30:00,37315,12.54,-20.71497,1.224257,0.4227429,NAN,NAN,NAN,-19.85574,1.22297,0.4240301,NAN,NAN,-102.6148
2011-12-24 04:00:00,37316,12.53,-20.27175,1.224113,0.4228868,NAN,NAN,NAN,-20.75084,1.223691,0.423309,NAN,NAN,NAN
2011-12-24 04:30:00,37317,12.52,-19.90688,1.22339,0.4236094,NAN,NAN,NAN,-20.10272,1.223336,0.4236639,NAN,NAN,-273.15
2011-12-24 05:00:00,37318,12.52,-20.11959,1.222557,0.4244432,NAN,NAN,NAN,-20.8378,1.224441,0.4225587,NAN,NAN,-108.7544
2011-12-24 05:30:00,37319,12.52,-19.95288,1.222249,0.4247507,NAN,NAN,NAN,-18.94307,1.222277,0.4247228,NAN,NAN,NAN
2011-12-24 06:00:00,37320,12.51,-19.78133,1.221864,0.4251356,NAN,NAN,NAN,-19.09122,1.219028,0.4279722,NAN,NAN,-273.15
2011-12-24 06:30:00,37321,12.51,-19.0315,1.221613,0.4253865,NAN,NAN,NAN,-19.22661,1.220631,0.4263687,NAN,NAN,-273.15
2011-12-24 07:00:00,37322,12.52,-18.45037,1.220883,0.4261164,NAN,NAN,NAN,-17.48756,1.220934,0.4260659,NAN,NAN,-102.6148
2011-12-24 07:30:00,37323,12.52,-17.10648,1.221069,0.425931,NAN,NAN,NAN,-17.18198,1.220695,0.4263045,NAN,NAN,-108.7557
2011-12-24 08:00:00,37324,12.52,-17.49407,1.221692,0.4253076,NAN,NAN,NAN,-17.56911,1.221707,0.4252933,NAN,NAN,-273.15
2011-12-24 08:30:00,37325,12.52,-16.89368,1.221479,0.4255211,NAN,NAN,NAN,-16.42877,1.22249,0.4245098,NAN,NAN,-273.15
2011-12-24 09:00:00,37326,12.53,-16.97677,1.222537,0.4244633,NAN,NAN,NAN,-17.77638,1.222178,0.4248219,NAN,NAN,-273.15
2011-12-24 09:30:00,37327,12.49,-16.87264,1.222109,0.4248911,NAN,NAN,NAN,-15.72504,1.221252,0.4257478,NAN,NAN,-102.6179
2011-12-24 10:00:00,37328,12.57,-13.87808,1.223219,0.4237804,NAN,NAN,NAN,-13.52707,1.224505,0.422495,NAN,NAN,-273.15
2011-12-24 10:30:00,37329,12.56,-12.80654,1.22324,0.4237601,NAN,NAN,NAN,-11.96378,1.223297,0.4237031,NAN,NAN,-273.15
2011-12-24 11:00:00,37330,12.57,-11.60239,1.223163,0.4238364,NAN,NAN,NAN,-10.98309,1.223632,0.4233681,NAN,NAN,-102.6219
2011-12-24 11:30:00,37331,12.7,-10.08992,1.223358,0.423642,NAN,NAN,NAN,-9.526978,1.222113,0.4248867,NAN,NAN,-102.6238
2011-12-24 12:00:00,37332,12.67,-8.796062,1.223674,0.4233259,NAN,NAN,NAN,-8.129303,1.223379,0.4236214,NAN,NAN,-108.7651
2011-12-24 12:30:00,37333,12.65,-7.711688,1.224112,0.4228881,NAN,NAN,NAN,-7.33371,1.225214,0.4217864,NAN,NAN,-108.7664
2011-12-24 13:00:00,37334,12.72,-6.45518,1.225391,0.4216091,NAN,NAN,NAN,-5.935699,1.226453,0.4205469,NAN,NAN,-273.15
2011-12-24 13:30:00,37335,13.27,-4.329113,1.22679,0.4202095,NAN,NAN,NAN,-3.334381,1.225451,0.4215487,NAN,NAN,-102.6289
2011-12-24 14:00:00,37336,13.24,-3.49827,1.226004,0.4209953,NAN,NAN,NAN,-4.203339,1.225461,0.4215391,NAN,NAN,-108.7694
2011-12-24 14:30:00,37337,13.2,-3.539602,1.226342,0.4206583,NAN,NAN,NAN,-2.506378,1.22733,0.4196699,NAN,NAN,-108.7695
2011-12-24 15:00:00,37338,13.62,-2.111424,1.227694,0.4193061,NAN,NAN,NAN,-1.91095,1.227683,0.4193171,NAN,NAN,-102.6305
2011-12-24 15:30:00,37339,13.4,-1.942089,1.227413,0.4195869,NAN,NAN,NAN,-2.138947,1.227167,0.4198332,NAN,NAN,NAN
2011-12-24 16:00:00,37340,13.2,-2.381492,1.226982,0.4200174,NAN,NAN,NAN,-2.628418,1.226058,0.4209418,NAN,NAN,-108.7695
2011-12-24 16:30:00,37341,13.05,-2.842078,1.226767,0.4202327,NAN,NAN,NAN,-2.96933,1.225285,0.4217145,NAN,NAN,-273.15
2011-12-24 17:00:00,37342,12.91,-3.146048,1.226275,0.4207245,NAN,NAN,NAN,-3.866882,1.226227,0.4207728,NAN,NAN,-273.15
2011-12-24 17:30:00,37343,12.79,-4.925523,1.227146,0.4198537,NAN,NAN,NAN,-6.130554,1.227983,0.4190167,NAN,NAN,-102.6304
2011-12-24 18:00:00,37344,12.76,-6.872007,1.227,0.4199996,NAN,NAN,NAN,-7.24176,1.227399,0.4196012,NAN,NAN,-102.6294
2011-12-24 18:30:00,37345,12.77,-7.312544,1.227037,0.4199625,NAN,NAN,NAN,-6.896851,1.22622,0.4207801,NAN,NAN,-94.00636
2011-12-24 19:00:00,37346,12.75,-6.806951,1.226228,0.4207717,NAN,NAN,NAN,-6.332031,1.225543,0.4214568,NAN,NAN,-273.15
2011-12-24 19:30:00,37347,12.74,-6.473554,1.226667,0.4203326,NAN,NAN,NAN,-6.533539,1.226068,0.4209316,NAN,NAN,NAN
2011-12-24 20:00:00,37348,12.73,-6.462625,1.22656,0.4204394,NAN,NAN,NAN,-6.146881,1.22498,0.4220203,NAN,NAN,-273.15
2011-12-24 20:30:00,37349,12.72,-5.834036,1.226455,0.4205445,NAN,NAN,NAN,-5.538757,1.227364,0.4196362,NAN,NAN,-102.6273
2011-12-24 21:00:00,37350,12.72,-5.605092,1.226716,0.4202836,NAN,NAN,NAN,-5.86319,1.22563,0.4213698,NAN,NAN,-102.6273
2011-12-24 21:30:00,37351,12.72,-5.65023,1.226448,0.4205518,NAN,NAN,NAN,-5.420502,1.226645,0.4203552,NAN,NAN,-102.6273
2011-12-24 22:00:00,37352,12.72,-5.281929,1.226797,0.4202029,NAN,NAN,NAN,-5.481232,1.227496,0.4195044,NAN,NAN,-102.6273
2011-12-24 22:30:00,37353,12.71,-5.351331,1.227067,0.4199328,NAN,NAN,NAN,-5.239655,1.227059,0.4199409,NAN,NAN,-102.6273
2011-12-24 23:00:00,37354,12.71,-5.723332,1.227533,0.4194666,NAN,NAN,NAN,-6.270996,1.228649,0.4183512,NAN,NAN,-108.7665
2011-12-24 23:30:00,37355,12.71,-6.601182,1.22746,0.4195397,NAN,NAN,NAN,-6.863281,1.228272,0.418728,NAN,NAN,-102.6273
2011-12-25 00:00:00,37356,12.71,-7.33496,1.227676,0.4193237,NAN,NAN,NAN,-7.830994,1.228009,0.4189906,NAN,NAN,-102.6273
2011-12-25 00:30:00,37357,12.7,-8.228324,1.22768,0.4193203,NAN,NAN,NAN,-8.707977,1.227946,0.4190542,NAN,NAN,-102.6272
2011-12-25 01:00:00,37358,12.69,-9.535751,1.227953,0.4190471,NAN,NAN,NAN,-10.34097,1.229053,0.4179469,NAN,NAN,NAN
2011-12-25 01:30:00,37359,12.69,-10.78937,1.2282,0.4188001,NAN,NAN,NAN,-11.09012,1.228279,0.4187205,NAN,NAN,-273.15
2011-12-25 02:00:00,37360,12.68,-11.68882,1.228441,0.4185592,NAN,NAN,NAN,-11.9744,1.228161,0.4188387,NAN,NAN,-98.8831
2011-12-25 02:30:00,37361,12.67,-12.08093,1.228692,0.4183078,NAN,NAN,NAN,-12.79727,1.229154,0.4178463,NAN,NAN,-108.7631
2011-12-25 03:00:00,37362,12.66,-13.71558,1.228413,0.4185871,NAN,NAN,NAN,-13.97147,1.229301,0.4176989,NAN,NAN,-102.6219
2011-12-25 03:30:00,37363,12.64,-14.20912,1.228153,0.4188471,NAN,NAN,NAN,-14.62955,1.227739,0.4192605,NAN,NAN,-273.15
2011-12-25 04:00:00,37364,12.63,-14.23835,1.228051,0.4189491,NAN,NAN,NAN,-14.19141,1.227806,0.4191942,NAN,NAN,-273.15
2011-12-25 04:30:00,37365,12.62,-14.70146,1.22854,0.4184597,NAN,NAN,NAN,-15.09305,1.22761,0.4193896,NAN,NAN,-98.8799
2011-12-25 05:00:00,37366,12.61,-15.4099,1.228184,0.418816,NAN,NAN,NAN,-15.51584,1.229518,0.4174821,NAN,NAN,-108.7604
2011-12-25 05:30:00,37367,12.61,-15.85005,1.227781,0.4192187,NAN,NAN,NAN,-16.37747,1.22843,0.4185703,NAN,NAN,-273.15
2011-12-25 06:00:00,37368,12.6,-16.60458,1.228048,0.4189522,NAN,NAN,NAN,-16.58817,1.226956,0.4200436,NAN,NAN,-273.15
2011-12-25 06:30:00,37369,12.59,-15.61074,1.228284,0.4187159,NAN,NAN,NAN,-16.24963,1.228735,0.4182646,NAN,NAN,-108.7577
2011-12-25 07:00:00,37370,12.58,-16.43812,1.228252,0.4187481,NAN,NAN,NAN,-15.81729,1.229769,0.4172311,NAN,NAN,-102.618
2011-12-25 07:30:00,37371,12.57,-16.84408,1.228442,0.418558,NAN,NAN,NAN,-17.24118,1.22733,0.4196701,NAN,NAN,-108.7577
2011-12-25 08:00:00,37372,12.57,-16.74145,1.227976,0.4190237,NAN,NAN,NAN,-17.48328,1.226749,0.4202509,NAN,NAN,NAN
2011-12-25 08:30:00,37373,12.56,-17.5,1.227547,0.4194525,NAN,NAN,NAN,-17.44464,1.228777,0.418223,NAN,NAN,-102.618
2011-12-25 09:00:00,37374,12.55,-17.93609,1.227885,0.4191148,NAN,NAN,NAN,-17.8961,1.227692,0.4193083,NAN,NAN,NAN
2011-12-25 09:30:00,37375,12.5,-17.74401,1.228057,0.4189426,NAN,NAN,NAN,-17.67377,1.228226,0.4187737,NAN,NAN,-108.7577
2011-12-25 10:00:00,37376,12.6,-16.58846,1.228758,0.418242,NAN,NAN,NAN,-14.67535,1.231522,0.4154782,NAN,NAN,-273.15
2011-12-25 10:30:00,37377,12.88,-14.1604,1.22885,0.4181501,NAN,NAN,NAN,-12.88116,1.22798,0.4190204,NAN,NAN,-102.621
2011-12-25 11:00:00,37378,13.14,-11.97163,1.229241,0.4177584,NAN,NAN,NAN,-10.5593,1.229523,0.4174771,NAN,NAN,-96.16032
2011-12-25 11:30:00,37379,13.69,-10.0495,1.230679,0.4163205,NAN,NAN,NAN,-8.78479,1.231703,0.4152973,NAN,NAN,NAN
2011-12-25 12:00:00,37380,13.93,-7.798741,1.230085,0.4169145,NAN,NAN,NAN,-6.850098,1.230277,0.4167228,NAN,NAN,-108.7704
2011-12-25 12:30:00,37381,13.94,-6.106907,1.230608,0.4163924,NAN,NAN,NAN,-5.584595,1.229238,0.4177619,NAN,NAN,-273.15
2011-12-25 13:00:00,37382,13.86,-4.45558,1.231992,0.4150082,NAN,NAN,NAN,-3.244202,1.232614,0.4143857,NAN,NAN,-102.6333
2011-12-25 13:30:00,37383,13.9,-2.911182,1.231915,0.4150849,NAN,NAN,NAN,-2.537872,1.233231,0.4137692,NAN,NAN,-98.89259
2011-12-25 14:00:00,37384,13.95,-2.10032,1.230707,0.4162933,NAN,NAN,NAN,-1.57019,1.232442,0.4145577,NAN,NAN,NAN
2011-12-25 14:30:00,37385,13.98,-0.4984935,1.231107,0.4158932,NAN,NAN,NAN,0.101593,1.231229,0.4157711,NAN,NAN,-102.6328
2011-12-25 15:00:00,37386,14.3,1.279164,1.231437,0.4155625,NAN,NAN,NAN,2.401306,1.232382,0.4146184,NAN,NAN,-273.15
2011-12-25 15:30:00,37387,14.54,2.502154,1.23187,0.41513,NAN,NAN,NAN,2.97052,1.231643,0.415357,NAN,NAN,-96.16743
2011-12-25 16:00:00,37388,14.52,2.706506,1.232561,0.4144389,NAN,NAN,NAN,3.123291,1.231984,0.4150163,NAN,NAN,-273.15
2011-12-25 16:30:00,37389,14.51,3.013599,1.231837,0.4151631,NAN,NAN,NAN,3.973846,1.22985,0.4171504,NAN,NAN,-273.15
2011-12-25 17:00:00,37390,14.09,2.88647,1.23152,0.4154803,NAN,NAN,NAN,2.391235,1.229346,0.417654,NAN,NAN,-273.15
2011-12-25 17:30:00,37391,13.42,1.365456,1.230855,0.4161448,NAN,NAN,NAN,-1.33017,1.229994,0.4170058,NAN,NAN,-273.15
2011-12-25 18:00:00,37392,13.28,-0.6681681,1.228949,0.4180505,NAN,NAN,NAN,2.112885,1.230733,0.4162674,NAN,NAN,-273.15
2011-12-25 18:30:00,37393,13.26,-1.786282,1.229755,0.4172447,NAN,NAN,NAN,-2.916077,1.22839,0.4186099,NAN,NAN,-273.15
2011-12-25 19:00:00,37394,13.24,-3.66231,1.22901,0.4179899,NAN,NAN,NAN,-3.841766,1.230256,0.4167439,NAN,NAN,-273.15
2011-12-25 19:30:00,37395,13.22,-4.107064,1.228655,0.4183447,NAN,NAN,NAN,-4.694031,1.228308,0.4186921,NAN,NAN,-102.6286
2011-12-25 20:00:00,37396,13.19,-4.341848,1.228716,0.4182843,NAN,NAN,NAN,-4.921509,1.228778,0.4182217,NAN,NAN,-108.7668
2011-12-25 20:30:00,37397,13.18,-4.642172,1.228789,0.4182105,NAN,NAN,NAN,-5.219818,1.228095,0.4189051,NAN,NAN,-102.6273
2011-12-25 21:00:00,37398,13.16,-5.369432,1.229631,0.4173692,NAN,NAN,NAN,-6.617676,1.229826,0.4171739,NAN,NAN,-102.6273
2011-12-25 21:30:00,37399,13.14,-7.210192,1.229773,0.4172271,NAN,NAN,NAN,-7.706848,1.23224,0.4147602,NAN,NAN,-273.15
2011-12-25 22:00:00,37400,13.13,-7.371757,1.229136,0.4178636,NAN,NAN,NAN,-7.455933,1.229863,0.4171369,NAN,NAN,NAN
2011-12-25 22:30:00,37401,13.11,-7.037919,1.229053,0.4179473,NAN,NAN,NAN,-7.514618,1.228741,0.4182588,NAN,NAN,NAN
2011-12-25 23:00:00,37402,13.1,-7.028216,1.228549,0.4184507,NAN,NAN,NAN,-7.328735,1.227198,0.419802,NAN,NAN,-108.7642
2011-12-25 23:30:00,37403,13.09,-7.262806,1.228928,0.4180713,NAN,NAN,NAN,-6.938202,1.229086,0.4179136,NAN,NAN,-108.7647
2011-12-26 00:00:00,37404,13.08,-7.66746,1.229209,0.4177911,NAN,NAN,NAN,-7.452576,1.228885,0.4181153,NAN,NAN,-273.15
2011-12-26 00:30:00,37405,13.07,-6.736747,1.229024,0.4179761,NAN,NAN,NAN,-6.527039,1.229047,0.4179528,NAN,NAN,-102.6244
2011-12-26 01:00:00,37406,13.06,-5.77107,1.229171,0.4178285,NAN,NAN,NAN,-5.111938,1.229333,0.4176673,NAN,NAN,-102.6251
2011-12-26 01:30:00,37407,13.06,-3.34046,1.229914,0.4170857,NAN,NAN,NAN,0.09631348,1.230217,0.4167831,NAN,NAN,NAN
2011-12-26 02:00:00,37408,13.06,0.3443115,1.229707,0.4172927,NAN,NAN,NAN,0.3730164,1.228838,0.4181616,NAN,NAN,-102.6272
2011-12-26 02:30:00,37409,13.06,-0.04467773,1.229699,0.4173008,NAN,NAN,NAN,0.269043,1.229605,0.4173949,NAN,NAN,-102.6283
2011-12-26 03:00:00,37410,13.06,0.3416677,1.229768,0.4172317,NAN,NAN,NAN,0.1873169,1.230422,0.4165783,NAN,NAN,-273.15
2011-12-26 03:30:00,37411,13.06,-0.03591817,1.229985,0.4170149,NAN,NAN,NAN,0.7674255,1.228722,0.4182775,NAN,NAN,-102.6299
2011-12-26 04:00:00,37412,13.06,0.366333,1.23029,0.4167095,NAN,NAN,NAN,0.6121826,1.229375,0.4176246,NAN,NAN,NAN
2011-12-26 04:30:00,37413,13.06,0.3285166,1.229772,0.417228,NAN,NAN,NAN,0.1861877,1.229419,0.4175811,NAN,NAN,-108.7695
2011-12-26 05:00:00,37414,13.06,-0.0760437,1.229729,0.4172713,NAN,NAN,NAN,-0.1528931,1.229656,0.4173442,NAN,NAN,NAN
2011-12-26 05:30:00,37415,13.06,-0.5360107,1.229724,0.4172757,NAN,NAN,NAN,-0.7934265,1.229211,0.4177891,NAN,NAN,-98.8895
2011-12-26 06:00:00,37416,13.05,-1.299108,1.229798,0.4172018,NAN,NAN,NAN,-1.328522,1.229998,0.417002,NAN,NAN,-96.16438
2011-12-26 06:30:00,37417,13.05,-1.653684,1.230458,0.4165423,NAN,NAN,NAN,-2.226105,1.232945,0.414055,NAN,NAN,-96.16324
2011-12-26 07:00:00,37418,13.04,-4.583168,1.232422,0.4145775,NAN,NAN,NAN,-5.456573,1.232502,0.414498,NAN,NAN,-108.768
2011-12-26 07:30:00,37419,13.03,-2.94848,1.229802,0.4171975,NAN,NAN,NAN,-2.444366,1.230457,0.4165428,NAN,NAN,-98.88652
2011-12-26 08:00:00,37420,13.03,-3.578641,1.231712,0.4152875,NAN,NAN,NAN,-3.526337,1.23197,0.4150301,NAN,NAN,NAN
2011-12-26 08:30:00,37421,13.02,-5.503743,1.23447,0.41253,NAN,NAN,NAN,-6.648468,1.233706,0.413294,NAN,NAN,-273.15
2011-12-26 09:00:00,37422,12.99,-7.857879,1.232608,0.4143919,NAN,NAN,NAN,-9.387085,1.232264,0.4147359,NAN,NAN,-273.15
2011-12-26 09:30:00,37423,12.99,-7.476076,1.229775,0.4172252,NAN,NAN,NAN,-6.478821,1.232122,0.4148775,NAN,NAN,NAN
2011-12-26 10:00:00,37424,14.3,-5.90273,1.232198,0.4148016,NAN,NAN,NAN,-5.16272,1.23714,0.4098598,NAN,NAN,-273.15
2011-12-26 10:30:00,37425,14.83,-5.001482,1.235561,0.4114386,NAN,NAN,NAN,-3.676788,1.235599,0.4114009,NAN,NAN,-108.7673
2011-12-26 11:00:00,37426,14.64,-2.311684,1.234667,0.4123326,NAN,NAN,NAN,-1.100128,1.23251,0.4144895,NAN,NAN,-90.6866
2011-12-26 11:30:00,37427,14.5,-0.7508372,1.232702,0.4142978,NAN,NAN,NAN,-0.7684937,1.231264,0.4157356,NAN,NAN,-273.15
2011-12-26 12:00:00,37428,14.46,-0.3067495,1.231841,0.4151593,NAN,NAN,NAN,0.04418945,1.2321,0.4149004,NAN,NAN,-92.22249
2011-12-26 12:30:00,37429,14.45,0.1696187,1.231749,0.4152512,NAN,NAN,NAN,0.3924866,1.231884,0.4151158,NAN,NAN,-96.16743
2011-12-26 13:00:00,37430,14.47,0.4964132,1.231717,0.4152826,NAN,NAN,NAN,0.9528809,1.231142,0.4158581,NAN,NAN,-273.15
2011-12-26 13:30:00,37431,14.49,0.9822998,1.232276,0.4147237,NAN,NAN,NAN,1.339508,1.234015,0.4129854,NAN,NAN,-273.15
2011-12-26 14:00:00,37432,14.52,0.9920644,1.231997,0.4150025,NAN,NAN,NAN,1.503662,1.231375,0.4156246,NAN,NAN,-273.15
2011-12-26 14:30:00,37433,14.55,1.187099,1.2316,0.4154003,NAN,NAN,NAN,0.4805298,1.231081,0.4159186,NAN,NAN,-273.15
2011-12-26 15:00:00,37434,14.62,0.473644,1.231133,0.4158673,NAN,NAN,NAN,0.5433044,1.231223,0.4157773,NAN,NAN,-273.15
2011-12-26 15:30:00,37435,14.66,0.6712606,1.23151,0.4154895,NAN,NAN,NAN,0.6737061,1.231516,0.415484,NAN,NAN,-273.15
2011-12-26 16:00:00,37436,14.3,0.1276204,1.231587,0.4154125,NAN,NAN,NAN,-0.1195679,1.230731,0.4162694,NAN,NAN,-273.15
2011-12-26 16:30:00,37437,13.8,-0.3389984,1.231402,0.4155982,NAN,NAN,NAN,-0.526886,1.23181,0.4151897,NAN,NAN,-273.15
2011-12-26 17:00:00,37438,13.46,-0.6856903,1.231718,0.4152823,NAN,NAN,NAN,-1.089874,1.230538,0.4164622,NAN,NAN,-108.7695
2011-12-26 17:30:00,37439,13.25,-1.566684,1.231851,0.4151484,NAN,NAN,NAN,-2.110687,1.231215,0.4157847,NAN,NAN,-98.88951
